#{"t_start": 1756116011.1233234, "env_id": "None"}
r,l,t,episode_energy,success
-2.25122,400,4014.798918,-20.76224984277358,False
-3.124305,400,4014.989911,-25.335383369502594,False
-2.641285,400,4023.611031,-18.257533736889116,False
-4.634232,400,4023.811612,-21.075632981461144,False
-8.681283,400,4024.001323,-75.46656200310493,False
-8.861151,400,4024.189028,-78.46696448682226,False
-9.124025,400,4024.397114,-80.3982780393502,False
7.79651,246,4033.935162,-17.194034480656008,True
-2.720242,400,4034.126593,-10.464483164325827,False
8.619844,203,4034.225998,-13.18668799529796,True
8.718023,87,4034.27953,-5.845822061672584,True
-3.403045,400,4034.470628,-35.18269389855226,False
-2.638511,400,4044.047724,-26.99623862438104,False
-2.530709,400,4044.262821,-21.536304009955252,False
8.327147,146,4044.358326,-9.021589923569652,True
-1.979579,400,4044.551879,-10.492095650231885,False
8.962965,152,4044.648518,-7.933600402505222,True
-2.317031,400,4055.393339,-11.047537110890445,False
9.631201,71,4055.427353,-0.41571588118271946,True
-2.018465,400,4055.607723,-9.787072928660763,False
9.277986,98,4055.653802,-2.8683270314360407,True
9.700605,69,4055.684077,0.09668158196680532,True
5165982549,False
-2.413896,400,886.062244,6.235443236085952,False
-1.871759,400,886.296538,5.501107751583573,False
-2.809829,400,886.524034,6.07830758471678,False
-1.53734,400,886.741656,6.977127810026973,False
-1.866373,400,887.83495,7.120747950658951,False
-3.389021,400,888.587467,7.03001882424295,False
-2.849986,400,888.84601,6.6051142189410905,False
-4.226048,400,889.069431,8.49208701207984,False
-2.483852,400,889.288213,6.496739622981349,False
-2.19315,400,889.550589,8.161371684582628,False
-2.627844,400,890.326455,8.543726109531082,False
-2.656562,400,890.606645,5.493676147843787,False
-2.153131,400,890.838612,6.267520258574498,False
-1.8241,400,891.060061,6.695806107753668,False
-2.331195,400,891.307679,8.920357779465308,False
-2.162898,400,892.138014,5.964565750615942,False
9.645262,105,892.20027,2.6606477825845154,True
-2.825367,400,892.429057,7.335364355742341,False
-3.082354,400,892.658957,7.96254662270075,False
-3.380045,400,892.899365,6.119425698167093,False
-1.40178,400,893.121091,5.804369508372255,False
-2.556522,400,893.901671,6.760183104659405,False
-3.429195,400,894.119967,6.587575349429194,False
-2.778972,400,894.344852,5.831742761641202,False
-2.442313,400,894.563804,7.673802886422566,False
-1.525765,400,894.780844,6.181358444770339,False
-2.309593,400,895.565942,8.862436994717468,False
-2.842651,400,895.792743,9.0368864378745,False
8.930255,384,896.020114,6.393863480026324,True
-2.061836,400,896.237509,6.256030328220115,False
-2.596968,400,897.427251,9.01358902824826,False
-2.162212,400,897.646602,5.317349053726041,False
-2.571249,400,898.38717,6.331606499879722,False
-2.314191,400,898.606501,5.68981474208085,False
9.549723,214,898.729875,4.773563703453351,True
9.506153,164,898.82766,2.9140284121032605,True
-1.47297,400,899.057304,6.045980284371091,False
-2.069018,400,899.292302,7.643993000641015,False
9.085014,312,900.000398,4.7950023059239735,True
-1.675833,400,900.229088,4.582498627871985,False
-2.608586,400,900.45848,8.30353687603022,False
-2.747522,400,900.668867,4.806459819154935,False
-1.597855,400,900.890041,6.9867284037230615,False
-2.475347,400,901.643077,7.012936787256819,False
-1.557294,400,901.867773,6.8930367248797335,False
-1.6841,400,902.078552,6.65615068656367,False
-2.023333,400,902.293958,5.2868483139980595,False
-1.769404,400,902.516802,7.83143120054026,False
8.463741,400,903.267268,6.2673213744185166,True
-1.857134,400,903.491806,6.031908874393737,False
-1.817099,400,903.75951,5.453484974665217,False
-2.954431,400,903.981445,7.266818862800641,False
-2.133709,400,904.203192,6.8481980294877385,False
-2.442678,400,904.936841,5.314156623188274,False
-3.34227,400,905.165534,8.156158440830232,False
-2.403647,400,905.383317,8.361905504355335,False
-4.019461,400,906.553733,6.643571622305589,False
-2.602779,400,906.771448,7.47790871227274,False
9.378162,290,906.941542,3.8892223132086334,True
-1.736577,400,907.693162,5.1693418191679035,False
-1.981051,400,907.916024,6.857299053919096,False
-2.110956,400,908.149152,6.063702461570324,False
-2.643971,400,908.367945,9.27053439955344,False
-1.79444,400,908.586253,6.509819014397173,False
-1.946719,400,909.356478,5.979541911418025,False
-1.603929,400,909.575306,7.567729579200133,False
-3.439485,400,909.798152,8.766551611360335,False
-1.784543,400,910.012969,4.649698783218189,False
-1.899521,400,910.247417,7.855308904657624,False
-2.195504,400,910.990359,6.565893304696282,False
-1.807703,400,911.21658,5.632604049389946,False
-1.994879,400,911.453654,6.204208689289661,False
-1.765449,400,911.671008,6.0336455224467285,False
-2.485318,400,911.899328,7.914617176544293,False
-2.215464,400,912.698348,8.18719754787362,False
-2.206022,400,912.928274,9.296493201078983,False
-2.853251,400,913.148695,7.9106309241001345,False
-2.141617,400,913.371895,6.23466280951944,False
-2.272684,400,913.607232,6.591614627711973,False
-1.351125,400,914.33168,5.983773060494795,False
-1.963305,400,914.578378,6.186118029731692,False
-2.28355,400,915.672992,9.10402747083118,False
-1.805084,400,915.894313,7.947469922393459,False
-2.206335,400,916.11402,6.748761087259254,False
-1.686933,400,916.876458,6.2830416484091804,False
-1.976392,400,917.111382,8.751944631223374,False
9.420254,214,917.232605,5.157458397706951,True
-3.892169,400,917.449238,10.932828989148959,False
-1.589327,400,917.66711,6.0355277077784475,False
-2.002095,400,917.912473,6.20145556499866,False
-1.99543,400,918.657498,6.496345948868219,False
-3.168606,400,918.89826,10.406762706148163,False
-2.019343,400,919.131801,6.690108925253675,False
-2.371743,400,919.354029,7.009713641004687,False
9.579437,200,919.464143,2.9803069298530467,True
9.536127,191,919.569699,3.9198787749194457,True
-3.069916,400,920.324842,7.576203434652703,False
-2.21178,400,920.549913,6.0820029267339955,False
-2.858781,400,920.768351,7.472721393847436,False
-2.100349,400,920.992304,6.143692565306863,False
-2.416955,400,921.226104,8.870173110009029,False
8.755052,312,921.894671,4.777095501779359,True
-2.292857,400,922.139518,6.094005445440811,False
-1.637953,400,922.376482,7.674707742116206,False
-2.400696,400,922.59647,8.215701421569344,False
-1.384598,400,922.809988,6.452995875247721,False
-2.539859,400,923.555881,5.532839976640857,False
-1.560244,400,923.792792,4.512828108869237,False
-1.69944,400,924.973798,5.96876930019805,False
9.555504,131,925.04338,2.783648822660546,True
7.610654,370,925.244954,11.211867997386344,True
8.743086,316,925.433336,5.346588050949831,True
-2.092616,400,925.650367,7.924111850612406,False
-2.122047,400,926.392522,6.750417003111512,False
-2.221548,400,926.622626,8.50206139413057,False
-2.548915,400,926.845244,8.79621215122759,False
9.291546,337,927.030882,5.846472622990086,True
-1.578551,400,927.254355,6.0842562667151086,False
8.852314,196,927.920395,4.364304387306207,True
-2.21126,400,928.148888,9.630918732028846,False
-1.581845,400,928.378261,6.248925070250448,False
-1.711151,400,928.595927,5.3403115190447705,False
-3.267824,400,928.8318,8.468173980827304,False
-4.053834,400,929.631851,10.185967932271652,False
-1.826209,400,929.904871,6.64280884894536,False
-1.874963,400,930.133632,7.090035517228958,False
-1.90865,400,930.359746,6.170780193950043,False
-3.617395,400,930.583226,8.589055917822423,False
-1.921819,400,930.797636,7.818803405302208,False
-1.465324,400,931.576157,6.241183744078205,False
-2.64138,400,931.794401,8.83301954909016,False
-2.874241,400,932.039494,8.663173293422233,False
-3.579579,400,932.258389,8.093531778273883,False
-2.833603,400,932.476577,8.401866967342688,False
-3.19802,400,934.238457,6.26482224832806,False
-4.201632,400,934.465886,6.927789509194429,False
-2.107633,400,934.687257,8.271904932627827,False
-1.776389,400,934.912668,6.523282877434401,False
-2.0701,400,935.135611,5.473813412850441,False
-2.4093,400,935.895736,6.736026888759367,False
-1.964696,400,936.111501,7.512694883464298,False
9.310759,274,936.256195,3.4983674233027617,True
-1.969838,400,936.496243,6.850427399164902,False
-2.880123,400,936.708958,8.47307613145695,False
9.404074,136,936.783635,4.298689973797429,True
-3.970197,400,937.537353,7.823916987505031,False
-2.272032,400,937.758256,6.864038869567692,False
-2.589058,400,937.973071,9.008822333254145,False
-2.072171,400,938.193567,6.555002954750895,False
-5.28204,400,938.413282,11.956467387549266,False
-2.149337,400,939.176634,6.368693953634279,False
-1.810215,400,939.404689,9.067847532297186,False
-1.672001,400,939.637658,7.7301415187185025,False
-2.213143,400,939.859842,6.904085061464062,False
9.198712,191,939.961936,3.3214321550563364,True
-3.926885,400,940.186745,9.574263376117361,False
-4.098223,400,940.944221,7.443794243172075,False
-1.638534,400,941.165618,5.70949176338217,False
-1.923825,400,941.384639,8.782901140313328,False
-1.748433,400,941.602294,5.858938810350564,False
-3.309994,400,941.84115,11.274000662515267,False
-3.68386,400,943.564689,7.60699267406173,False
9.002439,275,943.707471,5.685927881853936,True
9.643745,195,943.811505,5.132645488810493,True
-2.523807,400,944.045121,6.3306024723889,False
-3.516966,400,944.27335,7.35691521511632,False
-2.066262,400,944.494748,4.773687122405515,False
-1.868111,400,945.267118,7.590357314162336,False
-2.237017,400,945.489565,6.576931116764189,False
-1.87596,400,945.710042,7.81406529247128,False
-3.319522,400,945.92827,9.358170960983662,False
-1.368336,400,946.151862,6.0111631536741434,False
-2.16917,400,946.882438,9.293070912744115,False
-1.999369,400,947.101641,7.618917842282088,False
-2.459919,400,947.341453,7.913032465542147,False
-3.079172,400,947.556397,6.963542444350197,False
-1.726862,400,947.774468,6.072159407707511,False
-2.072597,400,948.512469,6.722564352479754,False
-1.889292,400,948.741208,6.924088052922556,False
-1.831709,400,948.963254,6.741848200784341,False
-2.189348,400,949.185994,6.380699833076218,False
-2.599309,400,949.407413,7.586436025386776,False
-2.496855,400,950.147673,7.510989393448903,False
-1.849028,400,950.371637,6.773625023395398,False
-2.855245,400,950.608857,6.94522388284613,False
-2.617232,400,950.821166,8.826888885808827,False
-3.584113,400,951.036656,11.99845929355268,False
8.732356,389,952.681995,6.673610245123823,True
-3.585873,400,952.918595,9.38058055085309,False
-2.056279,400,953.137692,6.475884134640491,False
-1.308369,400,953.356297,4.864959645184589,False
-3.070406,400,953.572844,8.8383340123611,False
-2.317795,400,954.311541,6.176250393285589,False
-2.817418,400,954.552629,6.45549226915304,False
-3.068183,400,954.772282,5.838187957726557,False
-1.933585,400,955.009387,8.213519028336952,False
-2.383132,400,955.226554,6.819467483483719,False
-1.969622,400,955.952541,7.039231335012095,False
9.236717,129,956.044234,3.1063846773727173,True
7.176995,307,956.22604,6.859245144297335,True
-2.195862,400,956.450865,7.449679399331365,False
-1.520255,400,956.671509,6.670172592643417,False
-2.201138,400,956.887563,7.314862264471111,False
-2.578934,400,957.136001,8.234344152986676,False
-1.626268,400,957.887049,5.849998583361838,False
-1.759043,400,958.104603,6.311458078193822,False
-2.079257,400,958.344222,6.885662085106833,False
-2.10002,400,958.570404,7.372556939040531,False
-1.988936,400,958.792792,7.060935702562278,False
9.120929,279,959.493681,5.564331956579418,True
-2.111841,400,959.755086,8.034373423165038,False
9.133608,314,959.987338,4.572850419301231,True
-2.180666,400,960.238418,7.677807181690348,False
-1.915453,400,961.452214,7.104551982853536,False
-2.271765,400,962.189193,7.753126696093368,False
-2.45607,400,962.427716,8.312710054695875,False
-1.935223,400,962.659747,6.4389476064459625,False
-2.550012,400,962.876346,5.556807128881694,False
-3.684729,400,963.097218,8.725785055272926,False
-4.032713,400,963.973974,8.511595789271487,False
-2.592471,400,964.212091,7.9995908203634105,False
9.075172,134,964.279528,2.815662958359202,True
-1.224804,400,964.508522,5.975198347540313,False
8.422755,172,964.602204,7.289315236715928,True
-3.790418,400,964.83837,8.513220625455272,False
-2.406549,400,965.056209,6.021315684855899,False
-2.017369,400,965.85554,7.644600868700264,False
-1.476077,400,966.104555,5.331171273632085,False
-1.853522,400,966.383227,7.777493382948658,False
8.964427,262,966.522305,4.177082958722559,True
-2.008191,400,966.723336,6.827675114942518,False
-3.267537,400,967.425001,10.215312134806334,False
-1.785646,400,967.649422,8.088096370384232,False
-2.360357,400,967.855944,8.905101207684812,False
9.536459,133,967.921786,3.687081632456179,True
-1.960964,400,968.133307,7.067322479250045,False
-2.102737,400,968.34268,7.901118436716333,False
9.296856,277,968.944468,3.56956146940718,True
-3.636575,400,969.178359,10.178820204714043,False
-1.925469,400,969.38741,5.492294791447369,False
-2.05777,400,969.592538,6.116244657734284,False
-2.071597,400,970.703416,8.407766449296595,False
-2.011437,400,971.382378,7.574414530114421,False
-1.673034,400,971.610589,7.305190274294811,False
-1.697372,400,971.816294,6.234106830143318,False
-2.547467,400,972.019546,7.796564485326124,False
-2.069699,400,972.22001,5.613972286852339,False
-3.403273,400,972.438253,7.8056720319946375,False
-2.665669,400,973.147419,6.5116552254127935,False
-2.832567,400,973.368207,5.585398871126544,False
-2.495342,400,973.570874,10.655108142744501,False
-2.531703,400,973.770771,7.5713100826799415,False
-3.750171,400,973.97047,7.432470653514697,False
-2.183361,400,974.653518,8.091269315559812,False
-2.712154,400,974.861313,6.558689132230447,False
-3.821291,400,975.065115,9.734411228679999,False
-2.570453,400,975.270339,7.0100096011836435,False
8.744091,400,975.480279,6.719136210527247,True
-3.705364,400,976.148563,8.389738830538612,False
-2.03661,400,976.355262,8.442584876740975,False
-2.748035,400,976.566978,7.334305051121868,False
-2.208106,400,976.772403,8.173182084017526,False
-3.360516,400,976.979049,8.35676939726108,False
-2.405114,400,977.664027,6.660630976568664,False
9.681711,124,977.738761,4.25850593011379,True
-2.386907,400,977.944143,7.731583275948632,False
-3.876398,400,978.149469,15.90744153793329,False
-3.503333,400,979.144534,8.233233407766093,False
-2.950752,400,979.352089,7.0430655925350765,False
8.938737,187,979.912404,4.759180750238347,True
-2.15698,400,980.125052,5.6144971001202135,False
-2.033527,400,980.330311,6.315329613646661,False
9.146803,226,980.445899,4.818562386907663,True
-2.470793,400,980.645639,5.013333010540723,False
-2.981827,400,980.844499,7.8624952218453075,False
-2.451253,400,981.537348,7.5542746499528,False
-2.058065,400,981.74946,5.4493076803379035,False
7.932197,400,981.956351,7.381153546051974,True
-2.273979,400,982.169433,8.403303449673862,False
-2.78407,400,982.373789,9.486122757658356,False
-2.752011,400,983.054342,5.886514190312722,False
-3.038002,400,983.269551,7.089879719173542,False
9.490662,87,983.313877,2.0725214599008885,True
-4.017799,400,983.518628,8.498409870601861,False
-2.37624,400,983.718396,6.930953916096649,False
-2.489741,400,983.919438,5.650692189684734,False
8.70092,370,984.595126,5.992593803677968,True
9.125596,230,984.718484,3.986402883568177,True
-4.630389,400,984.924713,7.0253267983413785,False
-2.55075,400,985.128028,8.567909415051268,False
-2.956617,400,985.35318,5.984878199030635,False
-2.034558,400,986.012011,8.293045233964062,False
-4.966776,400,986.242902,9.265243098704987,False
-2.825029,400,986.459136,6.645515074411051,False
-2.5567,400,987.567704,8.010553279457401,False
-2.873366,400,987.775851,6.125950580982204,False
-2.671796,400,987.978875,6.051052041056213,False
-2.673185,400,988.681185,7.32405496411442,False
-2.717693,400,988.888674,8.01668007418292,False
-2.261592,400,989.094095,9.495659193620762,False
-1.859189,400,989.308644,5.506277593712757,False
-1.968857,400,989.52967,7.3687834216364685,False
-2.248297,400,990.237701,6.815248824659615,False
8.574467,374,990.43041,5.916672645006085,True
-2.706335,400,990.650378,7.318501669476132,False
-2.610238,400,990.851617,7.258453350960989,False
-3.48935,400,991.057945,10.355854379607502,False
-2.224086,400,991.758093,6.254958578523941,False
-3.418218,400,991.967689,9.026572497380172,False
-1.921031,400,992.17649,6.596438103617205,False
-1.562631,400,992.378525,5.633801210189975,False
-2.699379,400,992.580263,7.7838537488066075,False
-2.545263,400,993.261112,7.565278662812817,False
-1.580023,400,993.483606,7.106686765045171,False
-2.463381,400,993.691942,5.674817445319121,False
-2.213242,400,993.91163,7.98999565858603,False
9.544339,180,994.004052,5.205133504622947,True
-2.989332,400,994.211608,7.348842895020635,False
