#{"t_start": 1755854348.9920523, "env_id": "None"}
r,l,t,episode_energy,success
-0.05825,400,1147.612939,2.6146837961530225,False
-0.727191,400,1147.752316,1.122268832310725,False
10.696463,119,1147.798248,2.273928093920678,True
-0.8656,400,1147.959062,1.1028079955489931,False
0.647836,400,1155.673976,2.975055704695515,False
10.724132,149,1155.732458,3.195129050990832,True
0.146391,400,1155.871779,2.728776719872345,False
-0.062929,400,1156.012248,2.2540627376767257,False
-0.794048,400,1156.148123,1.3672741449391992,False
-0.164985,400,1164.597401,1.527793850871621,False
10.860527,131,1164.650269,2.162210641738415,True
-0.183789,400,1164.797153,1.0431924277712945,False
10.759216,180,1164.866254,3.938214094469488,True
10.068139,262,1164.970905,0.9759692268511578,True
-0.405633,400,1172.593189,2.352795341172594,False
10.768007,177,1172.659668,3.6631215921751092,True
10.339841,80,1172.688442,0.916968604628368,True
10.674084,288,1172.800506,4.228566282908703,True
-0.360045,400,1172.94755,1.6203768909625587,False
-0.137744,400,1180.542529,2.1371979805784127,False
10.946973,212,1180.620485,2.7777267591416384,True
10.139187,56,1180.642512,0.8903420308653252,True
10.808301,162,1180.700936,1.7820365783042869,True
10.593749,148,1180.752439,2.0692325720080786,True
-0.168738,400,1188.325883,1.6354645020088296,False
-0.191913,400,1188.473354,4.430836870174492,False
0.126597,400,1188.615066,1.842981233874664,False
-0.122964,400,1188.764003,2.1174901236240395,False
10.785819,129,1188.811132,1.8087096773537048,True
10.394212,400,1196.447524,3.5597979604472734,True
-0.339693,400,1196.588026,1.0984423452642962,False
0.495656,400,1196.731014,3.134860372393495,False
-0.059484,400,1196.875479,4.410234866566163,False
-0.034989,400,1197.029072,4.037632761816264,False
0.02105,400,1204.607109,3.710010482358359,False
0.076173,400,1204.760297,2.638732233592104,False
-0.021728,400,1204.91315,3.764518994558643,False
-0.010362,400,1205.060681,4.128992625894151,False
10.448751,320,1205.17559,1.8697699824998921,True
0.269464,400,1212.199342,3.6536831136186976,False
0.098142,400,1212.340634,4.235279941266615,False
-0.244464,400,1212.486746,5.1978980414846685,False
-0.289123,400,1212.649244,2.1864098775209433,False
10.676682,98,1212.68314,2.5316489401561597,True
10.684614,114,1220.049814,2.1319418784466238,True
0.056301,400,1220.192458,4.296653892003682,False
0.398219,400,1220.338731,2.8623624340361737,False
-0.595727,400,1220.485978,0.8341371493829,False
10.684448,319,1220.60043,4.135455298884942,True
-0.369457,400,1228.177869,2.128054957378799,False
0.074633,400,1228.317773,2.8599845945076234,False
-0.024256,400,1228.457023,4.676008036868018,False
-0.348086,400,1228.595963,1.5274047548637106,False
0.258406,400,1228.731853,3.4401413702366637,False
-0.326174,400,1236.316701,0.7967156219148915,False
0.092261,400,1236.459853,4.3510580238519285,False
-0.338913,400,1236.60283,1.4958062951825046,False
0.423524,400,1236.747752,2.2608894224724914,False
0.315653,400,1236.892574,2.1897375846987956,False
10.834643,158,1244.342692,2.1009678421625493,True
0.162075,400,1244.483566,2.8088383089131317,False
0.071576,400,1244.62016,2.0358892265580857,False
-0.247588,400,1244.7589,1.612361750059125,False
0.428617,400,1244.910065,4.297898743173699,False
-0.35292,400,1252.493486,2.30402600727194,False
-0.775228,400,1252.643868,3.3528096733606803,False
-0.225283,400,1252.79303,3.2166047579818073,False
10.703702,115,1252.831397,1.4505868152428445,True
10.61987,114,1252.870497,1.5594653182412488,True
0.321002,400,1260.54348,2.8886034464176347,False
-0.334224,400,1260.681203,1.9284416545334853,False
-0.516746,400,1260.816755,0.7685273020273825,False
-0.269042,400,1260.961484,1.2024096231152697,False
0.060736,400,1261.103372,2.448061576960936,False
-0.352442,400,1268.786243,2.3588160346147733,False
-0.19816,400,1268.921585,3.139332003048064,False
10.830363,209,1269.00057,2.94182005981179,True
-0.540718,400,1269.141616,0.6344334783201315,False
10.733175,263,1269.232308,2.9575491501417974,True
-0.339987,400,1276.808763,1.4297767930230834,False
-0.202357,400,1276.947211,1.960376971212031,False
10.659016,84,1276.978348,2.72823518343162,True
-0.094902,400,1277.130808,2.0645862513035023,False
-0.012165,400,1277.281394,2.125252792416427,False
0.123546,400,1284.249676,1.1618259572191847,False
0.711075,400,1284.397629,4.22732640348311,False
0.132496,400,1284.541119,2.890924134249176,False
0.51089,400,1284.685282,3.9395768324719938,False
0.542644,400,1284.824311,4.157431866657769,False
-0.196529,400,1292.366192,3.1783525662131424,False
0.304922,400,1292.507315,3.8485325100615784,False
-0.201456,400,1292.64883,2.7776096290563155,False
0.118614,400,1292.793026,2.4935684584447744,False
0.666517,400,1292.967069,4.561833545668091,False
10.810061,167,1300.535728,2.3056049274962014,True
0.174803,400,1300.696097,3.6048862775242387,False
-0.357219,400,1300.860184,1.5208495120379069,False
-0.333997,400,1301.023719,4.481285566407782,False
0.211033,400,1301.183189,2.955335121781232,False
-0.061118,400,1308.844416,3.5830399415410583,False
0.101621,400,1308.985047,1.4348255174035713,False
-0.385486,400,1309.120319,1.8986349920789698,False
10.812978,124,1309.163624,2.209827786802367,True
0.485987,400,1309.302623,3.472000390556254,False
10.837096,134,1316.777527,2.6675282756449765,True
-0.282834,400,1316.920271,1.822246767828579,False
0.407017,400,1317.065358,4.434556306680555,False
0.549,400,1317.208654,4.585934210972124,False
0.121359,400,1317.346348,3.522597245892038,False
10.676865,148,1324.836049,2.256659608507661,True
10.742991,94,1324.876355,3.0724743596753843,True
-0.270374,400,1325.013928,1.0471201022512935,False
0.484912,400,1325.158432,4.253629393471349,False
-0.056954,400,1325.312805,4.690042167545739,False
10.822338,142,1332.880041,2.349795510303274,True
-0.461172,400,1333.064853,0.42916060732213274,False
-0.423165,400,1333.247419,6.139275557742695,False
10.834066,159,1333.304918,2.9948993997131033,True
0.204622,400,1333.447593,1.9550562744792768,False
-0.348005,400,1341.143251,0.3336054897183929,False
0.096934,400,1341.282114,4.275365704128169,False
10.899268,218,1341.355749,2.574627611699612,True
10.859542,161,1341.4146,2.3267777602540733,True
-0.283351,400,1341.551692,1.1368657310033834,False
10.766228,317,1349.159635,3.3042023408701224,True
10.888752,171,1349.227873,2.2501273544574802,True
10.817322,132,1349.278807,1.640846343330209,True
10.859026,210,1349.347693,2.7934118601058935,True
-0.577963,400,1349.498686,0.10340006934032474,False
9.928058,214,1356.375651,1.7296132481390218,True
0.506286,400,1356.521179,4.750474056089057,False
10.929586,188,1356.594592,2.259606114167061,True
-0.054814,400,1356.759753,3.003844314329701,False
-0.117759,400,1356.898647,4.875813940133475,False
-0.19367,400,1364.403161,2.598696903499788,False
9.848223,166,1364.474377,0.9109575757148253,True
0.197732,400,1364.619699,5.822078934622604,False
-0.216304,400,1364.761703,4.502731682932152,False
0.570344,400,1364.903805,4.257089399576916,False
0.531207,400,1372.516378,6.299898904086109,False
0.268321,400,1372.651918,4.2908515040432365,False
0.026361,400,1372.828864,1.9378618781081678,False
-0.059077,400,1373.029114,1.3415420669597466,False
-0.338952,400,1373.170417,1.7004487177277836,False
-0.184088,400,1380.864597,0.4680203010843505,False
0.268559,400,1381.008239,1.2584112482321497,False
-0.561735,400,1381.153858,1.8745402192052192,False
0.156872,400,1381.313792,1.1698464296709894,False
0.590357,400,1381.450994,4.730510120342132,False
-0.230515,400,1388.952403,5.117328890076556,False
-0.198307,400,1389.107603,0.2360268857279037,False
-0.146942,400,1389.248307,2.977319962262763,False
0.052597,400,1389.386717,1.1419648422477697,False
-0.308908,400,1389.5297,5.303599306537692,False
10.305084,80,1396.931351,0.8227286245133277,True
-0.245778,400,1397.067202,0.8467468429256572,False
10.74746,117,1397.108657,2.124262231920301,True
0.016735,400,1397.245377,4.537785237574185,False
0.154467,400,1397.383845,1.1773192438348616,False
-0.508912,400,1404.778876,4.2342270347168425,False
-0.207733,400,1404.927218,1.658661257385267,False
-0.252073,400,1405.06514,0.6958438519223827,False
0.348503,400,1405.215076,4.463695169278018,False
0.336443,400,1405.361218,4.415183278683406,False
0.557934,400,1413.233544,2.5509639318517876,False
-0.106634,400,1413.36123,0.7558624491290225,False
-0.227017,400,1413.494562,0.976519293230133,False
0.461641,400,1413.666994,3.1923766458740532,False
-0.624375,400,1413.816123,1.2768186110785418,False
0.073976,400,1421.728504,5.164181238621995,False
-0.939877,400,1421.901722,1.0590265059017796,False
10.276653,84,1421.934702,0.7207840897703937,True
0.024514,400,1422.128827,3.6775776036572947,False
-0.830574,400,1422.299721,4.007678153820721,False
0.15157,400,1430.102143,4.530217768402757,False
0.576563,400,1430.270608,3.3578701662775132,False
-0.03812,400,1430.404019,1.450609123620637,False
10.557537,82,1430.429722,2.120278764885286,True
0.177713,400,1430.565625,2.2268930928201036,False
-0.223584,400,1437.798327,3.843067894479123,False
0.262756,400,1437.946224,2.0456280416479142,False
-0.050179,400,1438.083907,1.5534924302131945,False
10.367506,93,1438.116299,1.0238985518736554,True
0.166273,400,1438.264693,0.6630916523313412,False
10.181799,98,1445.331964,0.9598664469701234,True
-0.175803,400,1445.464612,2.7577784490142734,False
9.948494,122,1445.506141,0.5699848773067233,True
0.168323,400,1445.645089,4.846143061782288,False
-0.417425,400,1445.781266,1.152314038824298,False
-0.024161,400,1452.715276,3.737154478543592,False
-0.213381,400,1452.850806,1.2471757513058372,False
10.845184,218,1452.919438,2.368946848123444,True
-0.065725,400,1453.052891,3.21266949503569,False
0.63571,400,1453.18628,3.535930130858086,False
-0.13347,400,1460.213975,4.600483051436,False
-0.286283,400,1460.349747,2.8511847982866114,False
-0.03435,400,1460.485786,1.5321202426593856,False
10.845614,165,1460.54137,3.142581962767685,True
-0.227859,400,1460.685532,5.353413622125784,False
-0.222115,400,1467.806126,1.132329600395475,False
-0.029608,400,1467.938724,0.48855841094043606,False
0.165065,400,1468.064644,2.672858305024295,False
0.279644,400,1468.193636,3.074446464911675,False
0.247316,400,1468.320378,5.317938243548934,False
9.862789,171,1474.856873,1.1189776056120468,True
9.858088,180,1474.914765,1.1651390621985267,True
10.005317,198,1474.981538,1.0856370889866638,True
10.465038,66,1475.00313,2.0940148634171405,True
0.028011,400,1475.127869,0.49470880112124366,False
-0.142257,400,1481.927137,2.0670834242589633,False
-0.143665,400,1482.056288,2.055704580785414,False
-0.415276,400,1482.201189,1.8383534174966483,False
0.222342,400,1482.368613,3.8391211833633423,False
0.56781,400,1482.50677,5.152090738387369,False
-0.250047,400,1488.894036,2.465150804854081,False
10.093567,219,1488.9688,1.0393187464821159,True
-0.242894,400,1489.097737,0.20597340612375456,False
-0.17302,400,1489.226927,4.00236293107818,False
-0.2056,400,1489.355555,0.713710100370887,False
-0.372333,400,1496.350717,4.646083928686866,False
-0.282771,400,1496.480433,3.549959709910792,False
0.090701,400,1496.620549,2.1696498403662616,False
0.535518,400,1496.756067,3.017274207762364,False
10.940437,94,1496.787679,3.7223664058742347,True
9.857891,119,1504.460396,1.1726240411100723,True
9.98411,109,1504.497514,1.1808552299096249,True
0.682977,400,1504.65326,4.176162179551661,False
0.072284,400,1504.794358,5.375886045098305,False
0.556121,400,1504.95033,5.2226605126438725,False
-0.387145,400,1512.728268,0.3137433998586464,False
10.953965,242,1512.822879,4.440900298165849,True
-0.041513,400,1512.951891,4.563175005464827,False
-0.074054,400,1513.077345,0.470521858526993,False
0.511646,400,1513.208084,1.8077782379388498,False
10.451312,72,1520.224227,2.196357596196429,True
0.015058,400,1520.354898,1.7789446849859194,False
0.110152,400,1520.495357,4.83772026669496,False
10.446027,73,1520.520803,2.262663442085649,True
0.034838,400,1520.65211,3.980058161783172,False
9.919111,215,1527.67166,1.914579243785851,True
-0.078561,400,1527.812519,0.932476522071306,False
-0.215536,400,1527.963075,1.3299860284757747,False
-3.4e-05,400,1528.111384,3.5721088029774486,False
10.336024,67,1528.136163,1.6871664030545184,True
0.565354,400,1535.876109,4.274612520393672,False
0.65788,400,1536.006037,4.608345714073493,False
0.434011,400,1536.143383,4.560500625278251,False
0.381256,400,1536.282552,4.132076452598188,False
0.400625,400,1536.41648,1.8303491813017145,False
0.357342,400,1543.488125,3.276912181527993,False
0.091094,400,1543.632808,3.7861636760205846,False
0.176889,400,1543.769388,2.5054679935539452,False
-0.046849,400,1543.903755,2.8901442602095018,False
0.200937,400,1544.034462,2.4307647869269067,False
0.433815,400,1550.307301,2.7178286791303603,False
0.724362,400,1550.442776,4.684307959353846,False
0.456942,400,1550.57763,3.4592294698944968,False
-0.052225,400,1550.712389,3.0194297236807666,False
-0.221384,400,1550.854235,3.757748970791644,False
0.330123,400,1557.675238,3.8427539772568395,False
0.397551,400,1557.805917,3.9474510101581717,False
0.437194,400,1557.943862,5.369841698834082,False
0.559571,400,1558.076134,3.804891788698008,False
-0.998535,400,1558.209783,2.223079958468943,False
-0.048808,400,1565.128988,2.2722447142297097,False
-0.496824,400,1565.272542,2.6257842412770147,False
0.140657,400,1565.403251,2.3071699135033623,False
10.969806,151,1565.460342,4.406222767512477,True
0.402281,400,1565.613726,2.6405018377960983,False
0.632265,400,1572.772141,4.276912487266389,False
-0.135506,400,1572.923004,-5.555436403054085,False
10.274894,207,1572.992095,1.3781237574597112,True
0.700474,400,1573.12079,4.291733094024989,False
10.005661,89,1573.149854,1.0007136429480858,True
0.043079,400,1579.995716,2.0979760354742414,False
0.218778,400,1580.123795,4.12583921637608,False
0.17628,400,1580.257845,4.037322733267159,False
0.233953,400,1580.386189,3.9006548690625404,False
0.342697,400,1580.525951,3.993862517126748,False
9.935532,73,1587.28058,0.9723433734295522,True
0.010536,400,1587.415213,1.496845600951464,False
10.870106,85,1587.44683,3.619695092675763,True
0.314435,400,1587.575822,2.385687050082203,False
10.958494,112,1587.613648,4.433287314648534,True
0.377218,400,1594.464145,5.0123528610701245,False
0.268929,400,1594.600506,3.3248180971001515,False
0.129726,400,1594.741946,2.9445971734802048,False
-0.053451,400,1594.873543,1.3583804538941706,False
0.279184,400,1595.015059,2.4567458032451617,False
9.94333,98,1601.819682,1.0124039236666764,True
0.194333,400,1601.954915,6.108001063724823,False
10.68207,84,1601.983363,3.0299109632256362,True
0.245412,400,1602.117149,3.563610850330671,False
10.83072,88,1602.146035,3.3926960757295817,True
0.273278,400,1609.108076,6.948783302982614,False
-0.194192,400,1609.253452,2.992464466892383,False
0.686021,400,1609.384978,5.572151626248999,False
9.941708,145,1609.433065,0.5272513184347609,True
-0.060695,400,1609.562244,3.1173169288932208,False
-0.142992,400,1615.949091,-8.766491945069154,False
0.044797,400,1616.07867,3.4128448141390257,False
-0.200054,400,1616.212974,2.3142206043471756,False
0.703776,400,1616.342871,6.39331415063524,False
-0.250171,400,1616.47194,2.2206016058658125,False
0.161264,400,1624.164301,1.3689330521683467,False
0.162037,400,1624.335884,1.3702632403823043,False
0.097725,400,1624.496379,3.949123470617957,False
10.016201,136,1624.549652,1.513867285594604,True
0.277913,400,1624.815681,3.765189297208582,False
0.273588,400,1633.492918,5.927366554669054,False
10.153269,78,1633.523645,0.9210138430156428,True
-0.086584,400,1633.675888,1.5862999792749883,False
10.645093,133,1633.726408,4.053911745389936,True
10.701473,76,1633.754637,3.2769279701251306,True
0.245005,400,1640.984349,5.202969849438582,False
-0.108559,400,1641.120306,1.355254339051822,False
10.864493,94,1641.152162,3.8463633996067537,True
10.586317,131,1641.192336,4.0233381220829445,True
