#{"t_start": 1755875406.0365734, "env_id": "None"}
r,l,t,episode_energy,success
-0.350122,400,1487.733989,30.18182702120529,False
9.771242,144,1488.428325,7.184864963191402,True
10.824906,103,1488.494158,11.019043282857329,True
-0.330502,400,1488.688867,26.19178171453882,False
-0.794057,400,1488.849281,24.78918541006472,False
10.114251,164,1488.912997,9.591569059980607,True
-0.334751,400,1489.077152,32.63842547676168,False
-0.09544,400,1489.232598,32.876310215040625,False
9.952361,90,1489.269755,5.829107343107997,True
10.486536,231,1489.998341,11.846588819231716,True
10.301288,118,1490.069681,5.54934091357712,True
9.838213,248,1490.176504,15.280928241305237,True
10.868314,156,1490.79604,19.326846565010435,True
10.252676,221,1490.891805,9.664141728204832,True
-1.11828,400,1491.048774,32.73045904511427,False
10.741873,178,1491.115728,15.851263024246698,True
9.922575,379,1491.259469,20.450032915162275,True
-0.407646,400,1492.023504,15.544529416759211,False
-0.865412,400,1492.201086,22.683493749337707,False
-0.163255,400,1492.359483,32.43034972394029,False
10.614121,106,1492.400737,6.810454279163939,True
9.486891,181,1492.476089,9.588926612761348,True
10.707245,155,1492.537713,10.017546536678196,True
-1.368282,400,1492.696227,18.213712951245288,False
-0.197772,400,1493.478884,29.849052681621895,False
-0.385572,400,1493.660536,22.987002799588765,False
10.548547,86,1493.694661,6.670100463705317,True
9.867386,225,1493.788672,14.26179228978191,True
9.463219,282,1493.905166,13.105750760894473,True
-0.173183,400,1494.084586,33.411583955594324,False
10.601026,191,1494.158118,18.359909610070776,True
10.374756,131,1494.209255,7.8359823655772844,True
10.526023,134,1494.852861,7.1778943095668435,True
10.591709,189,1494.961033,14.175041891707512,True
9.76559,108,1495.026649,6.127458265558118,True
10.176718,128,1495.087875,13.64263852445858,True
10.143202,108,1495.132787,6.534764428060214,True
10.420213,263,1495.241462,15.149843609424554,True
10.138598,86,1495.277698,7.538708859868457,True
-0.804335,400,1495.436127,25.745042654154755,False
10.423109,109,1495.484389,12.357822700873236,True
9.889537,220,1495.571746,17.975879930542302,True
10.215189,131,1495.625271,8.238497102409696,True
9.840404,194,1495.704726,14.470776557722912,True
-0.350784,400,1496.507226,27.039077696741096,False
-0.030289,400,1496.678375,26.5608256992014,False
10.483158,169,1496.743587,9.746563936847748,True
9.746183,136,1496.796887,8.045585483964041,True
-0.817776,400,1496.964092,22.35789002914077,False
9.839061,149,1497.019994,9.066281526672803,True
10.898975,196,1497.107695,27.397922423094798,True
-0.605699,400,1497.890235,30.996376560349248,False
10.571032,205,1498.009362,14.130523222431373,True
-1.161177,400,1498.906552,22.03705367189717,False
9.914712,313,1499.032565,14.210187290413653,True
10.57627,298,1499.149199,16.118001012947573,True
-0.518317,400,1499.304001,29.971187842415187,False
9.814053,400,1500.069929,13.32561959697575,True
10.889902,161,1500.167929,13.718330045748608,True
9.758606,249,1500.282651,7.6422907134476645,True
-0.514359,400,1500.437883,21.816701176287157,False
-0.606452,400,1500.604035,29.679214313637118,False
-1.276785,400,1500.768443,25.879949393305214,False
-0.455231,400,1501.488891,22.969909535134242,False
10.139148,121,1501.565588,5.635524366835876,True
10.44878,307,1501.723992,17.285468933489035,True
-0.423006,400,1501.896304,16.4275384327795,False
-0.549063,400,1502.052192,36.73744009114503,False
10.1536,84,1502.083265,8.091260674697299,True
10.884178,167,1502.15105,15.049143086434668,True
10.397246,106,1502.193458,4.924739157506419,True
-0.647027,400,1502.350838,20.389033996193007,False
10.371861,140,1503.010602,5.5632980726497765,True
9.384656,272,1503.153985,11.851977539470074,True
9.861061,289,1503.268323,18.60345242091123,True
10.732825,255,1503.369344,16.61713451875349,True
10.27744,141,1503.427448,6.9839113734204945,True
9.726009,230,1503.518066,16.20419824387092,True
-0.540951,400,1503.678208,31.164606211319597,False
10.541913,98,1503.716963,6.638387914154023,True
10.354859,149,1503.777746,7.967119645305355,True
9.719994,130,1504.446389,4.885171995944655,True
10.898853,167,1504.536684,16.960210881010177,True
10.86809,142,1504.625077,13.915499635578822,True
-0.800575,400,1504.796009,23.01289390255678,False
9.98463,134,1504.848261,6.492475926609446,True
10.361212,73,1504.877976,6.037228015103256,True
-0.873082,400,1505.036556,19.599559085871526,False
10.10003,163,1505.115731,6.80392798031646,True
-0.069311,400,1505.305713,19.665075867911447,False
10.526391,113,1505.351246,8.00887989488583,True
10.824948,166,1506.150348,24.788713932375824,True
-1.15263,400,1507.233929,22.92297463395908,False
10.584817,252,1507.354082,17.131862961307124,True
10.417815,116,1507.425092,7.569823573494476,True
-0.539876,400,1507.617867,18.145763187784425,False
-0.061631,400,1507.802594,15.27446528091225,False
9.684655,312,1507.928763,10.126023508776775,True
9.835928,185,1508.6314,10.278438529219192,True
9.800441,107,1508.694223,6.47672731214933,True
10.58609,203,1508.788386,15.006702398976504,True
10.676653,116,1508.831628,7.035656960938445,True
10.158803,357,1508.970799,27.39022330733406,True
10.821161,189,1509.048893,16.009596996460896,True
9.891126,82,1509.080877,3.7786043574409076,True
-0.373134,400,1509.236238,26.28999829186363,False
10.575422,139,1509.302738,7.315373599744894,True
-1.090377,400,1510.179769,26.451765044630413,False
10.497712,130,1510.285306,8.57120837454561,True
10.48878,110,1510.343551,4.928079065038431,True
10.075592,116,1510.398216,5.847398086417424,True
10.818992,154,1510.46599,20.043912227836238,True
10.078719,136,1510.525958,11.41518443014862,True
10.219323,135,1510.584514,6.6282608721941285,True
10.116697,81,1510.620701,10.319833359900613,True
10.388451,187,1510.717132,9.644537209807691,True
10.66986,222,1510.824196,17.81401102745392,True
10.144886,121,1510.873154,11.919492797802757,True
-1.067227,400,1511.037482,32.43776511412019,False
9.903029,150,1511.666321,7.50037224103742,True
10.870976,150,1511.788486,10.488582149940868,True
-0.93614,400,1511.979904,20.9502616670789,False
10.466243,179,1512.054683,10.52648245226666,True
9.895729,91,1512.091641,6.803047161171261,True
10.755497,205,1512.166594,17.59173243420029,True
10.30516,55,1512.189005,3.7936996838677874,True
10.590623,175,1512.260525,15.46319871048699,True
10.580021,215,1512.355681,22.875171108191324,True
10.117207,195,1512.439816,9.116188533873338,True
10.325856,54,1512.459288,3.380218080678986,True
-0.361344,400,1513.275815,26.017371721574985,False
9.610747,361,1513.472481,12.522409444292954,True
10.483276,116,1513.518319,9.512350538536234,True
9.869358,151,1513.579409,9.353894776887149,True
9.863851,155,1513.637465,8.026975205965194,True
-0.022937,400,1513.791793,21.17804432047528,False
10.312124,176,1513.860033,4.661186188078652,True
-0.051137,400,1514.128263,28.96073548400544,False
-0.496559,400,1515.709284,26.69253575419051,False
-0.223552,400,1515.909104,32.775415169317206,False
10.516632,54,1515.931132,6.6403017642566375,True
-0.622262,400,1516.155433,31.20190462683385,False
10.073217,91,1516.202833,6.7046426169885365,True
10.169128,353,1516.399918,32.12606986383934,True
10.499395,93,1516.446468,4.943783247259024,True
9.382313,340,1516.606372,20.30446179077516,True
9.938217,103,1516.660268,7.448456427580842,True
10.134719,42,1517.287062,3.183467020736867,True
10.650703,115,1517.350214,8.252664816412176,True
10.609342,155,1517.455546,10.42567532530786,True
9.089521,400,1517.647904,13.654978243581885,True
9.936779,372,1517.798084,17.984108969131448,True
-1.275737,400,1517.961923,28.90502325747882,False
-0.429209,400,1518.123815,21.903204204151926,False
9.65204,186,1518.197614,14.479456253571394,True
10.301973,297,1518.963578,14.00504397311614,True
10.899057,129,1519.029765,13.75225520527413,True
10.519829,131,1519.094996,9.47316522116212,True
10.696954,159,1519.170619,21.207631698511378,True
9.213798,294,1519.291786,13.994509462531543,True
10.159827,268,1519.412899,23.357399678630337,True
10.813077,124,1519.46325,6.052341364134327,True
10.618201,256,1519.563321,18.84975274546336,True
-1.125684,400,1520.313249,24.041002764273923,False
10.908,113,1520.380757,7.706761188602839,True
10.61467,99,1520.436428,7.393896210377471,True
0.164061,400,1520.617922,36.148074907971335,False
10.873284,161,1520.683734,12.487483026448963,True
-0.772819,400,1520.844639,21.076703570250082,False
0.112081,400,1521.004053,17.55710176291096,False
10.688454,116,1521.050018,9.306923135007942,True
10.468802,115,1521.094881,5.893501922996338,True
9.841872,169,1521.166872,8.732799190517436,True
10.506304,125,1521.769923,8.17127665298821,True
10.679147,190,1521.883461,11.062761906709294,True
-0.250844,400,1522.076146,19.796808312666393,False
0.011256,400,1522.229773,14.97401556612601,False
-0.000625,400,1522.386348,23.037900073717203,False
10.644054,148,1522.448816,15.078847434410063,True
10.768503,158,1523.137493,11.324852029141175,True
-0.281158,400,1524.129461,28.893581433162154,False
9.722575,274,1524.312401,15.252432305320106,True
-0.527761,400,1524.474436,38.048969234713425,False
-1.30688,400,1524.634767,23.915144444285403,False
-0.308658,400,1524.798562,25.974923729504,False
10.552866,54,1524.835061,9.163447720909275,True
9.829976,276,1525.059235,13.412087064047826,True
9.870837,147,1525.837513,8.312782737810444,True
-0.641293,400,1526.074169,23.896801572277642,False
9.893044,123,1526.127862,9.819055561794526,True
10.687001,133,1526.179338,14.059286768101133,True
10.547796,108,1526.219042,8.516607486155083,True
-0.116102,400,1526.389453,33.61905591077446,False
9.93982,147,1526.462874,10.543170092773847,True
-0.737552,400,1526.630542,29.15034209146197,False
-0.737258,400,1527.408577,16.39798714818023,False
-0.658007,400,1527.64918,28.49814401519548,False
9.947432,140,1527.707399,5.073447756709475,True
9.896531,185,1527.790977,12.970387112008662,True
-0.296525,400,1528.013669,15.316023083846186,False
10.817719,138,1528.081744,10.660723316342855,True
-0.639598,400,1528.302284,22.475951285673673,False
10.772452,118,1528.357757,14.562103013703592,True
10.7853,230,1529.14725,21.596462654408864,True
-0.812528,400,1529.367378,23.228470954360493,False
10.155663,390,1529.518939,24.923161628457297,True
9.86115,206,1529.602464,13.106849845750572,True
10.942821,160,1529.664369,21.683163815597148,True
10.786877,128,1529.72465,10.465399808719289,True
10.641479,105,1529.774675,7.046207030100392,True
10.312596,272,1529.892149,18.286666152099745,True
10.499619,104,1529.935686,8.126427616417324,True
-0.736006,400,1530.780038,21.740982955621934,False
10.423272,171,1530.896585,21.38408116978775,True
9.634199,205,1530.984038,16.164499869562132,True
9.700389,155,1531.045382,8.406037755737065,True
9.88253,212,1531.129733,14.59203207095464,True
10.79746,142,1531.185598,13.861518060946864,True
9.404849,290,1531.29658,16.09872953012093,True
10.309607,361,1532.037791,19.101230380916682,True
10.614847,63,1532.063287,5.134684574369783,True
-0.496008,400,1532.775576,20.740595436247528,False
10.605948,207,1532.898274,15.338516434204566,True
10.698892,229,1533.018445,19.80776226901498,True
-0.252066,400,1533.216283,20.164841495480616,False
0.065579,400,1533.41405,28.712618852041114,False
-0.718697,400,1533.576481,31.965731155906685,False
9.667934,133,1533.63619,8.791399856489022,True
10.704575,245,1534.54902,26.592010816245192,True
-0.907953,400,1534.78963,24.217534064585006,False
9.776952,296,1534.908924,22.76407420449919,True
10.638357,160,1534.975626,8.11056311088187,True
10.681686,168,1535.038265,10.691948639310064,True
-0.643408,400,1535.184151,31.152072996443483,False
10.520336,102,1535.224028,4.031253779284377,True
10.333158,120,1535.268012,5.314377975925427,True
0.039279,400,1535.930737,20.92010320397547,False
10.324692,280,1536.072693,18.15021725654366,True
10.574372,172,1536.152997,15.727221392553993,True
10.651446,215,1536.240289,9.29906631881282,True
10.596743,234,1536.325734,23.117136392460885,True
10.848926,241,1536.419581,19.792616911123332,True
10.858305,137,1536.475206,7.558520108116484,True
-0.511776,400,1536.623072,17.525353009112266,False
-0.590169,400,1537.489058,20.620587083649237,False
10.493885,125,1537.618101,5.623673782931158,True
-0.038329,400,1537.794055,26.22736086484741,False
9.008942,386,1537.947425,24.181630241597826,True
9.935539,159,1538.005916,15.299281737317585,True
9.855364,176,1538.071164,8.690070960582538,True
-0.656677,400,1538.218575,23.392940816562746,False
-0.672053,400,1539.110904,22.1362374253645,False
-0.05013,400,1539.320445,25.89127736515861,False
-0.469003,400,1539.484504,24.600543805608936,False
10.427737,297,1539.665709,19.522799193479713,True
10.719741,119,1540.333565,10.371038572894548,True
9.728058,120,1540.398383,6.357361930700285,True
10.408446,102,1540.435751,5.410596445807202,True
10.767334,125,1540.4972,9.713386101169963,True
9.337605,353,1540.643327,18.986380606543943,True
10.409449,301,1541.512265,29.86744119343958,True
10.566029,194,1541.620103,22.901733618857314,True
-0.47456,400,1541.780882,24.12659994723425,False
10.632632,284,1541.904101,24.679263306503284,True
10.754371,98,1541.950459,6.119260595462483,True
10.89488,181,1542.030331,9.311190820003604,True
10.733178,114,1542.077858,9.078672451404591,True
10.468066,109,1542.123605,6.601811968863837,True
10.358252,56,1542.146909,5.448450574861912,True
10.857382,190,1542.221048,22.265110085240554,True
8.996389,377,1543.017213,15.6795059335002,True
10.211885,398,1543.213304,33.12514410622603,True
10.74728,129,1543.267226,12.833535321200607,True
9.816188,105,1543.311156,6.673278774781236,True
10.004592,382,1543.475914,21.036275254424623,True
9.609325,145,1543.532474,8.502123217223138,True
10.129159,43,1543.549204,2.7479294661189737,True
10.146538,162,1543.615992,25.521455883885675,True
10.801501,176,1543.688037,17.709691662310803,True
0.345745,400,1544.511997,20.899701318482467,False
9.38068,276,1544.667853,12.268796803478228,True
10.4812,198,1544.743094,12.187609767463412,True
10.878406,120,1544.795535,7.679731410892403,True
-0.406771,400,1544.956398,26.595675222809092,False
10.306319,242,1545.058335,13.44537747226408,True
10.495339,292,1545.174197,14.657873547949968,True
10.541374,167,1545.241223,16.10061605189022,True
9.708251,144,1545.304837,8.791852836190582,True
10.032699,152,1546.024964,12.53897839753346,True
-0.591659,400,1546.286353,28.711210896733895,False
10.433383,193,1546.363205,19.485301808660044,True
10.562386,98,1546.406983,8.773834963961642,True
10.584916,64,1546.435513,4.964624378749985,True
9.818963,242,1546.542344,18.487890299666095,True
10.613988,213,1546.629966,13.618155981470268,True
10.603687,210,1546.714779,13.039140787173578,True
10.545475,296,1546.839495,14.553765528157875,True
10.059852,77,1546.876381,10.31372776824971,True
10.965517,162,1546.950842,20.102107227233198,True
10.736197,120,1547.670365,11.871334038409296,True
-1.512666,400,1547.873302,27.86188479003103,False
10.160506,269,1547.982403,20.267765069003815,True
-1.231657,400,1548.805916,24.962859774647534,False
10.641306,157,1548.873101,14.138681365539139,True
10.326144,247,1548.969865,17.25614884532501,True
10.761862,114,1549.018425,8.98436575166821,True
9.920404,118,1549.064673,5.392970403144112,True
10.515525,332,1549.774511,23.592999509170458,True
9.919677,137,1549.863647,5.567665851059351,True
10.343125,277,1549.998727,23.195128182838243,True
10.204468,44,1550.017092,6.833879912231432,True
10.521436,53,1550.037735,10.46720915191716,True
-0.701369,400,1550.193431,26.08925472538748,False
10.108469,78,1550.22708,6.651137584530193,True
-0.437196,400,1550.380462,22.76346076454166,False
10.727246,106,1550.420685,6.180386849043498,True
0.108766,400,1550.618192,28.652747086945364,False
