#{"t_start": 1755695568.3667512, "env_id": "None"}
r,l,t,episode_energy,success--1.255624,400,9.121604,0.810773186617841,False
10.347139,84,856.654479,4.767765419533478,True
9.8694,342,856.833484,10.255763674255917,True
-0.419062,400,857.042171,14.152584502556168,False
-0.637785,400,857.269443,13.162007918157073,False
-0.437668,400,857.996722,17.000077948011853,False
10.009345,68,858.037372,2.7042075409382402,True
-0.255651,400,858.253211,12.089088602223867,False
10.321936,139,858.323567,4.917679545814895,True
-0.936567,400,858.575237,8.702562593314058,False
10.00612,48,858.600067,2.0416267435795663,True
-0.170748,400,858.819455,12.602168957858877,False
0.082405,400,859.535091,13.076141853204367,False
10.120032,134,859.630056,4.325379650078498,True
-0.965059,400,859.87618,10.047774359513651,False
-0.067471,400,860.081505,10.71797044896894,False
-0.30113,400,860.295178,14.013001327455312,False
-0.273307,400,860.516945,14.654211050401692,False
-0.312974,400,861.284712,14.100300418666158,False
9.955859,324,861.470295,11.82534531262277,True
10.09543,169,861.57452,4.9038365792731895,True
-0.25055,400,861.824565,14.424000776902679,False
-0.389498,400,862.068813,12.925184833213006,False
10.037905,214,862.194067,7.779338684370209,True
-0.74252,400,863.093138,11.108791932000093,False
-0.314453,400,863.367838,15.86223804117822,False
-0.333633,400,863.617275,17.559011061987515,False
10.119934,355,863.84765,9.416441948690764,True
10.290548,120,863.916914,5.94931879868318,True
-0.943794,400,864.679477,9.80465083932902,False
-0.478843,400,865.378176,12.878172698620366,False
-0.826299,400,865.598481,8.89581520791146,False
-0.283508,400,865.813041,13.831654231090722,False
-0.717083,400,866.045925,14.37078014121931,False
-0.08974,400,866.257339,13.201664468645564,False
-1.105309,400,866.948176,18.0455407727085,False
-0.375464,400,867.190941,16.577788713444942,False
-0.320713,400,867.406047,14.160959475881178,False
10.261911,100,867.460637,4.166726388362961,True
-0.180349,400,867.672863,13.365411356697578,False
-0.416564,400,867.886544,16.214862287916368,False
10.143321,230,868.005834,7.510701535263518,True
-0.850806,400,868.737706,16.23973448188698,False
10.352759,112,868.797735,3.4341033968518393,True
-0.385959,400,869.009522,9.597507299990848,False
10.455907,99,869.059722,5.807032673412626,True
-0.400308,400,869.29599,12.575508123890112,False
-0.304386,400,869.518527,12.2258103420079,False
-0.452482,400,870.234055,14.362917321356846,False
10.063963,65,870.275158,3.4158685119617185,True
-0.37295,400,870.507784,12.740688069977308,False
-0.421733,400,870.718158,13.540779952156491,False
-0.606702,400,870.952617,13.185260491967263,False
-0.576139,400,871.160393,10.659089511098696,False
10.233821,205,871.266612,4.8989627311752635,True
-0.169862,400,871.988229,15.337285933083402,False
-0.359386,400,872.203581,17.024172257036543,False
-0.230911,400,872.418161,13.268708100815049,False
-0.418494,400,873.574323,11.449965918116582,False
-0.347207,400,873.80327,10.095235809559076,False
-0.460061,400,874.502165,12.117955386681475,False
10.342076,84,874.554911,3.606870961826321,True
-0.199948,400,874.786579,15.769553557393625,False
-0.357543,400,875.020094,11.46516856987419,False
-0.659707,400,875.229365,13.712651362269037,False
-0.400059,400,875.439442,12.25852443247015,False
-0.201569,400,876.183769,11.295238223650246,False
10.362993,82,876.229661,4.343552325770244,True
-0.337369,400,876.445868,12.302814180893083,False
-0.387308,400,876.658413,11.059887422557201,False
-0.393637,400,876.889091,13.645776342444863,False
-0.440662,400,877.099797,19.74055895524661,False
10.182515,66,877.135775,2.4825402512910104,True
-0.30116,400,877.861569,16.185587980198758,False
-0.423668,400,878.096635,9.748060352230324,False
10.275931,88,878.141346,4.965198314954666,True
10.402378,90,878.19078,4.687604508575048,True
-0.644068,400,878.400686,10.321892837795021,False
9.669862,331,878.572172,6.851069028831544,True
10.103529,180,878.665891,4.482227684312141,True
-0.620865,400,879.38235,7.502032014350941,False
10.547076,183,879.496957,7.197208947704712,True
10.40159,101,879.551934,5.397807578183665,True
-0.526803,400,879.83263,10.297326956130197,False
10.17834,83,879.900329,3.146061031427663,True
-0.106362,400,880.145125,14.012593793559828,False
-0.266775,400,880.460928,11.261735068489648,False
-0.604124,400,881.33015,13.572683444678175,False
-0.65962,400,881.581623,12.516370383264391,False
-0.518714,400,881.82428,19.09417004115029,False
10.262175,70,881.869666,2.623681647374651,True
10.12897,138,881.946692,4.923173064623381,True
-0.746294,400,882.714151,8.00017180135868,False
-0.261404,400,882.95344,14.408877811854644,False
-0.490383,400,883.75205,11.972583818244123,False
-0.579331,400,883.985688,13.419403202166379,False
10.213098,94,884.036228,5.585182225209869,True
-0.442272,400,884.263468,12.581409883546861,False
-0.724753,400,884.519187,11.271887061595123,False
-0.593291,400,884.743793,13.468194883978393,False
-0.933652,400,885.458487,9.209265683439389,False
-0.48059,400,885.697674,13.26514074765888,False
-0.098301,400,885.920751,14.201673044664517,False
-0.251681,400,886.135506,11.117338672837429,False
-0.651722,400,886.349204,15.627139718323363,False
-0.485727,400,887.065168,18.41956646207462,False
10.309371,76,887.106951,2.782208052835321,True
10.101998,128,887.175323,5.305174407092772,True
-0.372359,400,887.385401,15.029695194403294,False
9.75903,314,887.548125,17.95596797575199,True
10.176917,109,887.606784,5.294046950315837,True
-0.494814,400,887.842904,10.123233973981202,False
-0.236313,400,888.548037,13.431946439391066,False
-0.4448,400,888.782593,16.774636592242864,False
-0.049024,400,889.015539,10.283690928198688,False
10.655122,158,889.095833,7.5275374625810825,True
-0.552091,400,889.303366,20.130375269195927,False
10.145404,63,889.339009,2.5356010180119166,True
-0.237239,400,889.544096,15.13649759970125,False
-0.317862,400,890.322507,13.525771018204704,False
10.473032,105,890.393475,6.429640105210406,True
-0.379213,400,890.620607,11.725271522586848,False
-0.284112,400,891.878191,13.986329352873124,False
-0.549787,400,892.134493,10.144216417728936,False
10.039459,196,892.252872,5.811209446512164,True
-0.391175,400,893.063569,11.963823369995753,False
-0.852397,400,893.344155,10.96924672110295,False
10.013145,337,893.538844,9.447957791518709,True
-0.551597,400,893.757723,11.992080087506448,False
-0.261,400,893.980398,14.126550878094902,False
-0.302091,400,894.20135,13.67798607676882,False
-0.373426,400,894.908418,11.943862841645808,False
-0.061924,400,895.129377,14.362280253186546,False
10.274,379,895.339294,12.5998151995858,True
-0.235831,400,895.56732,11.440380807027408,False
-0.631917,400,895.777558,8.620110419102325,False
-0.452414,400,896.489784,17.00872862207192,False
-0.084159,400,896.716749,15.338994267969692,False
-0.397292,400,896.924658,14.776271725087394,False
-0.338528,400,897.136707,14.968275751493747,False
-0.654135,400,897.345835,15.340939716711393,False
10.277347,169,897.908418,6.056691434651745,True
-0.507961,400,898.147387,16.65801773193941,False
-0.041003,400,898.360643,11.578992748504888,False
10.253155,80,898.404198,2.413181308623335,True
10.029979,127,898.468851,6.041884062301891,True
-0.396107,400,898.697774,11.273249234352505,False
9.979826,354,898.882131,10.2304619400489,True
-0.597067,400,899.586233,11.726550408802305,False
-0.664789,400,899.881022,12.467199509550271,False
-0.00994,400,900.975631,18.213367504588494,False
10.224307,81,901.021591,3.3883817579040123,True
10.649287,146,901.103895,7.91090402802817,True
-0.966953,400,901.312405,10.579233410095187,False
-0.70722,400,901.527628,11.47393748817248,False
-0.173548,400,902.262217,13.208471057923624,False
-0.091971,400,902.472066,12.078371144402622,False
-0.355452,400,902.680403,13.52100677091306,False
-0.326589,400,902.902775,10.07995334077678,False
9.996969,52,902.943592,2.3376326728496597,True
-0.256757,400,903.150993,16.081109463440846,False
10.112994,266,903.753951,9.844762982278315,True
9.863489,333,903.941949,8.822017776335382,True
10.395811,184,904.061137,6.183089557341718,True
10.210002,100,904.11572,4.097583961545677,True
-0.572068,400,904.323485,11.18825644131024,False
10.391569,70,904.358983,3.63424948807826,True
-0.353927,400,904.567059,15.178851971323255,False
-0.382037,400,905.302245,12.063625610941648,False
-0.548152,400,905.549507,11.610702102879364,False
-0.095408,400,905.768174,11.41036390923638,False
10.104262,53,905.796357,3.7014609641648457,True
-0.608257,400,906.006419,17.885243134808533,False
0.006062,400,906.275781,17.23063790322462,False
-0.362142,400,906.948411,13.600666870979376,False
10.064247,80,906.990233,2.8862442697631696,True
-0.77465,400,907.244786,8.124607275940251,False
-0.000166,400,907.456896,12.172701193565855,False
-1.029713,400,907.666328,12.603140101249688,False
-0.38004,400,907.879336,14.884921164604606,False
-0.434736,400,908.591595,10.983210607204091,False
-0.237038,400,909.658873,12.098880082607883,False
-0.429055,400,909.899723,12.447861946141762,False
-0.488081,400,910.110441,14.499282555993895,False
-0.299615,400,910.369761,13.541487111683987,False
-0.553714,400,911.148808,9.074230621680046,False
10.05642,277,911.333157,9.945376605278545,True
9.933081,311,911.519451,8.514149604048415,True
-0.090598,400,911.788982,10.824469332929752,False
-0.251806,400,912.030577,13.485396649511362,False
10.125951,64,912.069038,5.841174596944894,True
-0.642938,400,912.316267,17.402530969489447,False
10.486261,99,912.376192,4.961078174661044,True
-0.682139,400,913.220218,14.707943385017465,False
10.754948,180,913.327548,9.306286521621876,True
9.935659,298,913.505589,10.979226439017957,True
-0.302723,400,913.747869,15.577108216633302,False
-0.423833,400,913.991922,11.784766697181265,False
-0.230134,400,914.215686,16.60744102841975,False
-0.371299,400,914.923431,9.672221375775958,False
-0.379833,400,915.136296,12.04445574608616,False
-0.149089,400,915.357645,13.304695259392977,False
-0.49352,400,915.57509,10.51654113930196,False
0.041748,400,915.851491,15.357036849473714,False
-0.441293,400,916.567065,12.94187329287072,False
-0.452444,400,916.781647,16.519191864848953,False
-0.034626,400,916.998402,13.377100646553538,False
9.877878,242,917.147151,6.0759105151920645,True
-0.842307,400,917.357407,9.234563956011202,False
10.211397,107,917.417909,5.070796066245551,True
10.384962,145,917.494409,4.0442596087928555,True
10.30068,107,918.068521,3.9733389029685413,True
10.28245,48,918.09842,5.946617248237072,True
-0.256083,400,919.286119,10.365972132671134,False
-0.63666,400,919.497796,12.847691866252399,False
-0.517387,400,919.726189,9.476214833859284,False
-0.329191,400,919.997692,12.402237302775948,False
0.008194,400,920.710766,11.960773433618522,False
-0.329242,400,920.979305,13.300706153685345,False
-0.40187,400,921.22209,14.614368599881837,False
-0.00787,400,921.484023,10.441300694216896,False
9.997166,269,921.643867,8.92784137015299,True
-0.943346,400,921.878609,9.774634483317667,False
9.860332,393,922.707604,10.324008253802957,True
9.733071,348,922.910787,7.989641817893347,True
10.520452,219,923.037903,13.684468550273237,True
-0.516888,400,923.276801,19.37395452085897,False
-0.45422,400,923.517998,9.232712591668278,False
9.984778,285,923.709685,8.092673889433893,True
10.245299,93,923.763837,4.989044580499766,True
-0.474677,400,924.514488,12.553993054283149,False
-0.333922,400,924.795161,14.303911726431865,False
9.986801,239,924.968174,5.399073531891401,True
-0.274687,400,925.222289,12.391176670515808,False
-0.446225,400,925.454907,14.369152831329382,False
-0.399638,400,926.157092,11.528557339855697,False
-0.631701,400,926.379214,9.07859817938097,False
-0.753146,400,926.593088,15.910208214034695,False
10.002224,64,926.628338,3.6074941092436834,True
-0.106988,400,926.854422,12.613656917019101,False
-0.002903,400,927.087338,10.310242321049166,False
-0.616905,400,928.584748,9.365273604892987,False
-0.055489,400,928.801077,14.514181137894974,False
-0.179386,400,929.007474,12.010915917306459,False
-0.360645,400,929.23689,12.140276550956845,False
-0.26607,400,929.446664,12.378935503057413,False
-0.229678,400,930.193697,15.411143922574881,False
10.393311,400,930.420425,14.465707246039672,True
10.035897,400,930.633604,7.744164012322728,True
10.350408,202,930.747539,8.374590736613502,True
0.164456,400,930.959877,14.987947046566582,False
-0.20983,400,931.169537,14.634162825046149,False
9.870023,261,931.77639,9.554455376506265,True
10.426066,110,931.842798,3.4144485163907374,True
10.742498,183,931.947759,6.157305007279482,True
0.098161,400,932.170341,12.119548197304928,False
10.123563,90,932.216432,3.388251194891096,True
10.428207,135,932.307396,4.688434245906168,True
-0.460674,400,932.522038,12.810063550032714,False
-0.257326,400,932.732378,13.623222490125233,False
10.189912,301,933.389267,11.35120222225258,True
-0.380363,400,933.616559,11.82623168559229,False
9.59739,335,933.795091,8.68586674052657,True
9.912554,392,934.002482,12.526412385527989,True
-0.227751,400,934.213531,19.670027189191213,False
10.163062,96,934.265378,3.89925650248365,True
10.182799,98,934.314977,3.768342930395485,True
-0.611165,400,935.034403,20.85426896304915,False
-0.028329,400,935.24861,9.655770694345826,False
-0.376714,400,935.46811,14.762308398697527,False
-0.858343,400,935.699325,9.97403827669889,False
-0.318137,400,936.95985,13.509415952358497,False
-0.392433,400,937.71276,13.182061700728845,False
-0.512164,400,937.947002,12.569887162561244,False
0.133453,400,938.157088,11.730030072953316,False
10.41233,92,938.207392,4.108781210748849,True
-0.258412,400,938.4139,9.9287699071864,False
-0.161405,400,938.624371,13.991920963991989,False
9.996492,63,938.655784,4.178630188052429,True
10.320226,163,939.216023,5.012020189169466,True
-0.287181,400,939.451197,15.616868889774135,False
-0.491221,400,939.66226,11.698158016959797,False
10.768669,143,939.74263,4.397989756538512,True
-0.4339,400,940.042535,12.390851282959906,False
-0.185534,400,940.288363,9.119314517206634,False
-0.172752,400,941.032067,13.774579800757493,False
-0.578047,400,941.339181,12.557453787804727,False
10.327825,142,941.458971,4.55675227282754,True
-0.168299,400,941.699273,12.667226035171264,False
10.095779,125,941.772907,4.610317626365829,True
-0.227283,400,942.039333,10.101966530684265,False
-0.721414,400,942.31453,9.740298886840373,False
-0.361855,400,943.167971,10.117827381284608,False
-0.375027,400,943.407424,9.398335200572589,False
-0.433006,400,943.646854,7.826680569596565,False
10.216234,190,943.760276,4.95473446633568,True
-0.491011,400,944.001364,13.351017676496486,False
-0.203017,400,944.753255,11.529879985137793,False
9.901769,216,944.893537,5.452870721912048,True
-0.122413,400,945.117263,10.782493551729631,False
-0.358162,400,945.342854,11.457181732324287,False
-0.121209,400,945.558153,11.050435482180252,False
-0.446984,400,946.699233,11.633941437840697,False
-0.315319,400,947.40273,14.469580634739474,False
-0.207099,400,947.647761,9.449416253541468,False
-0.197216,400,947.860253,10.999720173692763,False
-0.562019,400,948.071121,11.704211798545693,False
10.292098,108,948.133327,4.326892250622491,True
-0.132283,400,948.35001,11.216210106335472,False
-0.320477,400,949.059465,16.392602086839457,False
-0.15544,400,949.273936,13.997817385674226,False
10.217528,331,949.444403,8.907057498773451,True
-0.638223,400,949.683122,17.015236088195774,False
-0.382809,400,949.90674,12.516071628132629,False
-0.237482,400,950.67755,15.338962670687142,False
-0.048972,400,950.922432,8.790805157830734,False
-0.277644,400,951.148054,11.079626030897595,False
-0.399768,400,951.385287,15.138165645829742,False
10.29644,118,951.450769,2.9206868169466635,True
-0.273252,400,951.692992,15.584429955222774,False
0.012033,400,952.542877,15.818776508757953,False
-0.163175,400,952.788706,13.533057304014804,False
-0.294028,400,953.059445,20.237304559256096,False
-0.450586,400,953.301528,12.422544881902741,False
-0.296602,400,953.534406,17.233268069965334,False
-2.6e-05,400,954.321198,11.358487040541787,False
-0.474851,400,954.552325,10.735847883914344,False
-0.14003,400,954.779067,11.686747340445564,False
-0.081635,400,955.811211,12.981928375374762,False
-0.21786,400,956.064066,10.793730318969747,False
-0.339316,400,956.791124,10.960279005827598,False
-0.255785,400,957.004287,11.043250362082281,False
-0.541391,400,957.23632,9.297188086115451,False
-0.203604,400,957.462289,11.98839922345813,False
-0.126722,400,957.674669,16.2782507928748,False
-0.196624,400,958.354524,15.781875568717998,False
-0.498658,400,958.58901,10.654785865446955,False
-0.135698,400,958.805165,11.534811395665477,False
-0.314787,400,959.02009,11.845887875530744,False
-0.28848,400,959.231526,13.012880269726713,False
-0.204329,400,959.984349,13.176316695360239,False
9.881882,212,960.160882,6.277826465286933,True
10.510223,241,960.298641,9.142173943451983,True
-0.447917,400,960.538796,11.091105353176468,False
10.158317,230,960.698932,5.961439611251719,True
-0.11702,400,960.911528,12.221576850652294,False
-1.18982,400,961.12148,10.568436608307056,False
-0.491604,400,961.890697,11.68945913718884,False
10.226221,79,961.935686,4.137600076963529,True
-0.325018,400,962.15029,12.181471469601064,False
9.960768,44,962.173139,1.7353407945450572,True
-0.621522,400,962.381965,21.73507453436606,False
-0.308599,400,962.603079,11.357988675426451,False
-0.516309,400,962.835576,9.803077326289005,False
-0.153876,400,963.540479,12.315680875441384,False
-0.291475,400,963.801791,11.816578916327517,False
-0.365484,400,964.940051,9.252289243862874,False
-0.230541,400,965.151025,9.301075143701873,False
-0.438066,400,965.366464,10.56173035198677,False
-0.473675,400,966.086366,12.830841450196685,False
-0.314957,400,966.300287,12.482955072265279,False
10.517876,309,966.461799,17.16972466635772,True
-0.044087,400,966.670342,11.845695291208314,False
-0.110979,400,966.896293,16.61791724364108,False
-0.662628,400,967.616369,9.201706200585928,False
-0.588843,400,967.838439,12.117507928183336,False
-0.194181,400,968.079843,15.020301035728341,False
9.725754,297,968.235648,6.350854442557667,True
10.237299,64,968.268863,3.5933994453908253,True
-0.395683,400,968.478052,13.31053986740678,False
-0.311265,400,969.190607,9.474915389921719,False
-0.274245,400,969.420492,13.869269571421379,False
10.544748,126,969.490731,5.6224847413242225,True
-0.726769,400,969.710897,15.79485233250949,False
10.118053,62,969.742614,1.525537637301234,True
-0.541423,400,969.968474,10.88059973524427,False
-0.067645,400,970.205091,10.1527259768798,False
9.904915,177,970.844203,5.147218473533071,True
10.129198,119,970.920233,3.667491475372755,True
-0.301973,400,971.169161,11.09769158281826,False
-0.241704,400,971.415285,15.151341576612053,False
10.222801,89,971.472477,4.05093043785345,True
9.932632,328,971.674332,9.354355909282347,True
-0.228847,400,971.911992,17.647574834029736,False
10.303755,118,971.985116,6.086498817672366,True
9.939714,205,972.679217,6.039677799777566,True
-0.188924,400,972.936731,15.153176816167113,False
-0.416817,400,973.995429,15.544745354662298,False
-0.261301,400,974.219248,12.958036574292159,False
-0.443745,400,974.442562,12.671877909639598,False
-0.309168,400,974.687228,14.308748228538056,False
-0.308386,400,975.395464,12.440471886226563,False
-0.908329,400,975.630419,12.314960862442053,False
9.699459,291,975.781532,7.832629804244285,True
-0.517632,400,975.99179,11.864189882088063,False
-0.360175,400,976.212413,11.308786071613271,False
-0.202401,400,976.918615,13.618376046839165,False
-0.458847,400,977.142741,13.430075329342241,False
-0.223469,400,977.35284,13.564617773870758,False
10.135082,196,977.455993,5.679747794714572,True
-0.569868,400,977.687592,8.227966276151902,False
10.235025,187,977.794437,5.32784156986529,True
-0.312632,400,978.495789,12.759075679406493,False
10.12156,91,978.55303,2.803676730183717,True
10.188116,139,978.642621,2.9608985575254856,True
10.028011,101,978.709278,5.382421024763295,True
-0.272366,400,978.940162,14.349468049007733,False
0.183935,400,979.146661,14.126206722322381,False
9.974594,322,979.313587,10.249220040729988,True
-0.186935,400,979.524057,11.915416946475876,False
-0.442818,400,980.294248,10.656936665655344,False
-0.142375,400,980.540917,18.155166915825646,False
-0.314073,400,980.776196,12.768353050250452,False
-0.437454,400,981.055777,12.498797584581176,False
-0.193073,400,981.299531,11.584105405468906,False
-0.324166,400,982.161134,15.763446835603922,False
-0.258592,400,983.261097,11.923291970297182,False
-0.06339,400,983.503389,11.559207370815894,False
-0.663918,400,983.744534,9.065370399811545,False
10.274095,188,983.855182,6.186886595936643,True
