#{"t_start": 1755872471.9110134, "env_id": "None"}
r,l,t,episode_energy,success
10.824863,117,812.442659,6.8069685238968125,True
10.461758,81,812.473547,2.8391289748284554,True
0.003389,400,812.73745,5.926804828218444,False
0.316232,400,821.975613,4.681480559584606,False
0.410707,400,822.132283,3.7828133557179604,False
10.376844,350,822.275581,5.0459109630145065,True
-0.030252,400,822.429544,11.831831074335179,False
10.387821,150,822.494505,2.123495635470214,True
0.367523,400,829.916469,3.6957687538927337,False
10.536871,125,829.952857,4.28785654606971,True
10.116834,62,829.970831,1.895499721378395,True
10.107873,69,829.991502,1.7308222434726497,True
0.097517,400,830.113695,3.543705244675821,False
0.079454,400,836.661223,8.56520909975538,False
0.227261,400,836.782985,2.1725957845496353,False
0.356116,400,836.903906,2.901953117914856,False
-0.026513,400,837.029571,2.806693681602369,False
10.316736,86,837.05489,2.8006973101551496,True
0.415911,400,843.700553,4.23707334719126,False
0.37067,400,843.836124,10.37808413489056,False
0.01022,400,843.959854,9.24572695470155,False
0.118687,400,844.089195,7.639931002166043,False
-0.03212,400,844.211423,2.9946554558476772,False
10.397828,117,850.65602,2.092784161305087,True
0.511849,400,850.785741,9.939630407636367,False
-0.237877,400,850.910677,0.9857719971820151,False
0.160351,400,851.036153,2.230547160037742,False
0.091313,400,851.157315,1.5828523859136807,False
0.19798,400,857.590692,4.594969751349617,False
10.693092,82,857.617456,6.054795726785734,True
10.091298,64,857.637228,1.7808835417237994,True
10.294842,148,857.68349,2.283707524840283,True
0.498395,400,857.811312,12.822866473860277,False
10.525368,74,863.649535,5.0099330229019445,True
-0.065296,400,863.775696,3.099619935207291,False
10.5454,283,863.862109,4.440645688496057,True
10.499141,128,863.902032,2.7282368368606273,True
0.424915,400,864.030889,6.849325205392294,False
0.472459,400,871.506077,8.020055890557048,False
0.553796,400,871.660385,7.375432433561987,False
0.367242,400,871.813614,5.326556782815975,False
-0.00614,400,871.951519,8.339337531361641,False
-0.252014,400,872.089273,1.8643313675551176,False
0.202959,400,880.583919,3.3122938042306673,False
-0.021425,400,880.732154,10.14817298531065,False
-0.038936,400,880.875387,8.461269151510802,False
10.086021,300,880.974627,2.0422474300691156,True
0.011316,400,881.107048,12.335483544846317,False
0.207281,400,888.747011,6.70387894439806,False
-0.005784,400,888.894579,7.399733771571192,False
0.377199,400,889.045496,5.7120837723273965,False
0.301409,400,889.195717,6.195092427053495,False
10.421762,112,889.233603,2.7821300112185536,True
0.239558,400,897.083944,7.201260019078415,False
0.02046,400,897.246754,10.263832760610496,False
0.066381,400,897.384104,3.0165688425116115,False
0.244122,400,897.51814,4.612010573994095,False
10.695508,214,897.589161,5.162526978156474,True
-0.497723,400,905.308866,0.6291189825970505,False
0.177962,400,905.46014,4.370021559733789,False
-0.061939,400,905.596902,9.388227022690263,False
0.152152,400,905.744494,4.768405306929911,False
-0.354495,400,905.875179,2.6648002653340934,False
0.006833,400,912.562294,10.901875656225606,False
-0.125917,400,912.701992,9.481458055430233,False
-0.013106,400,912.86192,10.808250448902886,False
-0.395279,400,913.012207,0.9998017481425694,False
0.162733,400,913.156363,6.916702944424642,False
10.164263,95,920.375332,1.7859596048702744,True
0.558867,400,920.502707,9.672821829311399,False
-0.525914,400,920.640314,0.6594807887468463,False
-0.091761,400,920.808613,9.001509271117978,False
0.020903,400,920.993619,6.607425858017644,False
-0.328613,400,928.440264,0.7957582255684538,False
0.367585,400,928.572902,7.458919363614474,False
10.190946,70,928.594993,1.9721059377956927,True
10.656821,79,928.620269,6.080972793391068,True
-0.307336,400,928.766399,1.0104731328212841,False
0.188401,400,935.810939,4.1820925594551435,False
0.018814,400,935.942369,10.884098894622573,False
10.775137,89,935.973195,7.7839424206895,True
-0.219581,400,936.107407,1.0557075604293038,False
-0.046967,400,936.242148,3.2691968789602788,False
10.093713,101,944.455524,1.118099651531469,True
0.398251,400,944.616458,7.886017220335085,False
0.384405,400,944.782413,7.758068422833683,False
-0.21353,400,944.961756,1.8954183189460925,False
0.01016,400,945.130933,7.906763851051478,False
10.458679,72,953.796678,2.5411679046648983,True
0.182198,400,953.942845,3.3552889678351345,False
-0.300084,400,954.082072,0.6833668337995397,False
0.007892,400,954.258978,13.633910589429721,False
10.235922,183,954.325931,2.0968992137550164,True
0.185054,400,963.556337,2.298457454541184,False
0.14629,400,963.715738,8.22169873971646,False
0.191451,400,963.878371,4.3789459328874205,False
0.132677,400,964.033766,4.069709095973621,False
10.179527,145,964.089689,1.3503779042210633,True
0.378959,400,972.528424,3.2637534870346183,False
0.250767,400,972.679991,4.907863687844587,False
0.061701,400,972.830298,3.280591334261114,False
10.475978,126,972.875804,1.6399596013915394,True
-0.030373,400,973.020952,1.8200142548102451,False
0.115085,400,981.71252,3.422743134676897,False
-0.062318,400,981.871955,1.7293449908197844,False
0.282063,400,982.027205,8.756251635154108,False
0.026325,400,982.175131,2.9105213946063597,False
10.825025,218,982.262384,5.631844787756327,True
9.992175,70,990.964957,0.6084702162875968,True
10.897994,191,991.038408,7.322930466848629,True
0.075589,400,991.196967,4.1021673026884224,False
-0.363668,400,991.357218,0.4166251906757202,False
0.229423,400,991.532429,3.5745089204250413,False
10.332581,103,1000.198481,2.0599591795314605,True
-0.122591,400,1000.40323,1.9854583750842838,False
0.10136,400,1000.622887,1.7021147137244514,False
0.485974,400,1000.835647,3.533872677162491,False
-0.004349,400,1001.067392,11.529417609999303,False
-0.028056,400,1010.386508,8.726553420984708,False
10.109492,62,1010.409939,0.7529970860468583,True
10.285819,74,1010.434428,1.0874305733401757,True
10.76256,169,1010.506153,3.445278145009051,True
0.371833,400,1010.666643,4.76596574985722,False
0.259383,400,1018.427639,5.4732465256268705,False
-0.066395,400,1018.578931,5.144913617807829,False
10.265746,155,1018.634233,0.9983196610932856,True
10.60122,111,1018.679613,1.4496966876388837,True
-0.150424,400,1018.831599,2.0757968503919995,False
10.096798,338,1027.324626,1.819697388843117,True
9.912165,65,1027.356082,0.2674638939119757,True
10.156636,165,1027.423358,1.5691123089718084,True
0.056331,400,1027.580217,2.2123522364159514,False
0.39643,400,1027.742055,4.982180969449941,False
0.002662,400,1036.322002,10.161005212521681,False
0.051633,400,1036.481237,2.7678267068508475,False
-0.068789,400,1036.660259,3.4639456180886725,False
10.732446,153,1036.741895,2.9063403960867356,True
10.70309,84,1036.776569,2.3820429151542455,True
-0.130394,400,1045.979227,1.2221705694249685,False
-0.023878,400,1046.130998,1.8425287448515455,False
0.277224,400,1046.261849,3.0164810840221064,False
0.077373,400,1046.394998,1.7001948833390759,False
10.96043,174,1046.45634,5.934907064031207,True
10.967857,224,1055.684515,6.690701345723197,True
10.76568,162,1055.745091,3.6173317882325096,True
10.016712,88,1055.779415,0.9385057219965859,True
10.059942,74,1055.806581,1.135782575398288,True
10.481383,84,1055.840613,1.310672689937726,True
10.909593,143,1064.22009,3.9077495234199597,True
0.196446,400,1064.374463,1.9641450768833615,False
10.323281,97,1064.412837,2.2226206324620676,True
0.061088,400,1064.570036,2.367678089050794,False
10.112664,111,1064.61557,0.8941624463204286,True
10.806219,170,1072.967371,3.3354406047248952,True
0.335651,400,1073.125115,5.923667025095469,False
10.248199,111,1073.167892,1.9901145813504533,True
0.220943,400,1073.315071,2.7315740168031817,False
10.937318,124,1073.363377,3.6586285399054175,True
0.629445,400,1081.702779,6.269646680284602,False
10.162723,112,1081.73965,1.0111572200398389,True
0.165267,400,1081.896383,4.357154012349265,False
10.30035,102,1081.936024,2.1628715076328033,True
0.517366,400,1082.08075,4.250661904322017,False
10.125584,96,1089.618327,1.4830530621600402,True
0.004869,400,1089.773997,8.106773713969629,False
9.985303,78,1089.801573,0.8673948769000404,True
10.782249,100,1089.836047,1.8368831568724397,True
-0.105579,400,1089.98749,6.839602813789228,False
0.160581,400,1098.478885,4.22848261925248,False
10.685729,144,1098.534611,3.0135577798148367,True
0.5684,400,1098.688534,2.875947344182113,False
0.069697,400,1098.828871,2.909590265205316,False
10.521007,122,1098.876287,2.35082172666522,True
0.144087,400,1107.132371,5.328297237758933,False
10.06807,85,1107.162603,1.1303054458021304,True
0.524882,400,1107.313687,2.3533129763847023,False
10.715839,161,1107.374438,2.743741815670126,True
0.2184,400,1107.544142,1.6437145139023543,False
10.244393,83,1115.907176,0.970906472451667,True
10.29177,110,1115.947572,1.2956383901220305,True
10.692114,163,1116.011587,3.5161901804793976,True
10.658867,140,1116.063259,2.7864418361385166,True
10.159531,92,1116.097343,1.646615700917485,True
0.543136,400,1125.412732,3.2586315385222853,False
-0.502856,400,1125.573414,0.6469389071136535,False
10.195992,129,1125.625888,1.911875470769814,True
0.358628,400,1125.788267,2.0521282834442345,False
-0.183922,400,1125.933326,4.237485549540347,False
10.121178,99,1134.150621,1.4514624790975923,True
-0.235893,400,1134.298977,3.014254125514966,False
-0.093813,400,1134.447638,5.778432832838546,False
0.045072,400,1134.610469,2.7600288578789156,False
10.450222,140,1134.666317,2.553832686083738,True
10.656604,208,1142.974698,4.023097537129266,True
-0.359569,400,1143.117799,4.865982198246451,False
0.068931,400,1143.26067,2.845911271254795,False
10.648831,137,1143.309073,2.0953452365201497,True
10.121232,87,1143.342516,1.110983878911233,True
10.275853,91,1151.578403,0.9557508847935806,True
0.447739,400,1151.729018,2.4554842377365156,False
10.558818,136,1151.776477,1.4000847904148281,True
0.445938,400,1151.932886,2.443403528193221,False
0.151715,400,1152.084277,1.0515179138853485,False
0.379189,400,1160.441143,8.02015208492897,False
0.063338,400,1160.600536,2.447102916361642,False
0.424425,400,1160.754334,4.664079633464091,False
10.568475,111,1160.792857,2.1112300998034232,True
10.742996,137,1160.842193,3.099129698215317,True
10.341745,96,1168.173716,1.1400146762327703,True
10.818476,124,1168.220614,3.1526946448183777,True
10.810365,111,1168.265662,3.602669546090157,True
10.554058,106,1168.308741,2.038581952256344,True
0.029743,400,1168.471144,5.568168264804468,False
10.61255,93,1176.898856,1.8795813845273934,True
10.407751,90,1176.938237,1.8998190259450338,True
0.199766,400,1177.118932,3.25472741048964,False
10.746628,183,1177.191342,4.270521092085755,True
-0.227635,400,1177.37233,1.6848067877884663,False
0.564548,400,1185.907246,5.2074118977268595,False
0.060938,400,1186.060083,3.021065708658962,False
0.587458,400,1186.210841,6.618746415330497,False
0.004206,400,1186.367211,6.792699767150168,False
10.778324,135,1186.424131,4.147326621615848,True
10.564799,115,1194.799983,1.9246746177142093,True
10.423399,84,1194.830621,1.2993331014687788,True
0.096479,400,1194.984464,2.411423754809248,False
-0.128813,400,1195.153704,5.670061385422589,False
0.177574,400,1195.300934,2.399924203309485,False
-0.064519,400,1203.660574,6.703590194004987,False
10.481051,75,1203.692996,2.087935188319103,True
10.826083,160,1203.758563,3.0609930665311076,True
10.204546,165,1203.832467,2.104838890467871,True
0.018539,400,1203.987503,2.637832046434323,False
0.427798,400,1212.328412,3.928287829744081,False
0.482206,400,1212.480542,4.193216742717398,False
0.205897,400,1212.632434,3.2562396837953984,False
10.732866,94,1212.667321,2.487966499864339,True
-0.099763,400,1212.827316,2.1683549172606025,False
0.289073,400,1221.533043,3.4161651814074463,False
10.132208,56,1221.55585,1.6203161056992383,True
0.478029,400,1221.70791,2.258312608763227,False
-0.068161,400,1221.859199,2.7314259191012407,False
0.560904,400,1222.009204,5.802630286853651,False
0.289927,400,1230.479207,2.692192131817261,False
-0.232565,400,1230.636399,6.920228212608456,False
-0.740532,400,1230.78336,-10.122919758688248,False
10.810268,95,1230.818993,2.669884529557021,True
-0.582384,400,1230.97541,-8.81643342088567,False
10.685415,146,1238.616344,3.9575283915927604,True
-0.753514,400,1238.76914,-13.314774866274771,False
-0.141282,400,1238.929673,1.8933591808243657,False
0.091065,400,1239.116588,2.7209042569753077,False
10.65346,249,1239.23469,5.543801181044809,True
0.070468,400,1248.453979,2.7005993458110202,False
10.819144,130,1248.498775,4.242470352551953,True
10.489239,124,1248.545285,2.0048974956928376,True
10.230906,104,1248.582178,1.7538824780734728,True
10.172308,93,1248.615654,1.5356732446415557,True
-0.048929,400,1257.145166,3.137667027662913,False
0.236076,400,1257.291395,5.801005692747148,False
10.53573,107,1257.333525,1.5733168120772236,True
-0.057466,400,1257.483413,2.010606056470556,False
-0.144556,400,1257.635533,2.391599324576503,False
0.377671,400,1266.215838,2.6794164837219103,False
0.162632,400,1266.371083,11.553535838250015,False
10.592859,92,1266.407079,1.6012742940086446,True
10.228364,89,1266.43819,1.286920040679159,True
10.355825,90,1266.469372,2.4883601072688384,True
10.04818,72,1274.954529,1.2876743888208968,True
10.665761,103,1274.988728,2.949545946877947,True
10.736876,157,1275.044221,5.176192630286437,True
10.132978,76,1275.069372,1.8841573018627542,True
-0.051792,400,1275.312152,8.989239718890241,False
10.344054,156,1284.096974,3.2666573025117986,True
10.734331,233,1284.23156,4.734547260440219,True
0.117048,400,1284.416761,3.5322611435576143,False
10.788277,127,1284.474407,4.6869784883748125,True
10.28763,126,1284.526616,2.5382624196664403,True
-0.052887,400,1292.882175,6.715442785039311,False
0.091822,400,1293.01954,5.288862313987845,False
-0.591181,400,1293.161379,-9.376235686895315,False
10.213293,97,1293.194293,1.3957460101778547,True
0.385657,400,1293.344018,3.9843262693009054,False
10.096481,77,1301.464344,1.3593213459966031,True
0.103197,400,1301.623713,2.9939791792595054,False
-0.021092,400,1301.762479,0.816337502276939,False
0.005459,400,1301.913228,8.262830853284083,False
-0.017313,400,1302.049175,7.194714576888611,False
0.087197,400,1310.297706,4.563629546738358,False
10.583928,104,1310.338574,2.093019861571917,True
0.513391,400,1310.519163,9.00597102727362,False
10.288773,115,1310.559664,1.2596106973163819,True
9.984991,82,1310.587047,0.48258897754123264,True
10.105117,93,1317.285493,0.9796734992324837,True
0.252459,400,1317.422181,4.7430059137622305,False
0.196798,400,1317.560514,4.3230655732324115,False
10.795188,125,1317.600902,4.167413149419811,True
0.110041,400,1317.737692,3.8314535652291686,False
10.310377,147,1325.225315,1.6497222297288334,True
10.088761,81,1325.253104,0.8474495755738092,True
0.153613,400,1325.395463,6.791698117330913,False
10.565445,145,1325.444024,2.9530815679952584,True
-0.031718,400,1325.588906,3.1444656302873137,False
10.259992,82,1333.014762,2.0344000160149553,True
10.276841,115,1333.053001,1.4384856144860134,True
-0.177296,400,1333.188968,2.189186726514178,False
10.72557,319,1333.296183,4.363742295524348,True
10.539322,133,1333.343363,2.6311175803144393,True
-0.128885,400,1340.790942,10.298765804950781,False
10.625392,112,1340.830258,1.8877145488828124,True
0.550045,400,1340.974168,3.0863507269836785,False
0.201143,400,1341.110263,3.7098706579865586,False
10.175872,80,1341.138745,1.0213816015342492,True
10.355201,102,1348.568618,1.0405392743942223,True
0.430953,400,1348.708627,3.5675381571643645,False
10.729615,159,1348.764834,5.802254886202728,True
10.317628,140,1348.811597,3.143043999188253,True
0.063136,400,1348.953553,3.107367432825555,False
-0.126692,400,1356.400455,3.4811995186754565,False
10.524959,101,1356.438271,1.7510889826995095,True
10.425118,94,1356.470176,2.5547531095611684,True
